,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2933,37414.27,738769.25,845627.8,714890.75,9200,4411,28202,1.5887093e-16,1.782428e-17,1.1162161e-14,3.3330765e-16,5.1015063e-16,9.4509964e-17,1.9629983e-13,5.547716e-14,3.3799482e-13,7.911373e-14,1.386039e-13,2.170776e-14
2934,37438.473,366442.5,978565.7,169343.95,9200,12478,28202,1.5887093e-16,4.250386e-18,1.8126788e-14,9.146379e-16,2.0995603e-16,2.1550147e-16,1.9629983e-13,4.0681353e-14,5.492417e-13,3.501773e-14,2.146601e-14,3.812878e-15
2935,4010.366,18865.117,3051.5732,12479.929,9200,11929,28202,1.5887093e-16,2.68301e-16,2.095219e-13,9.428933e-14,2.2957726e-13,6.163095e-15,1.9629983e-13,6.51095e-14,6.8004543e-13,7.329933e-12,2.8868923e-12,3.1694867e-13
2936,680.8303,8.452027,29.164846,198.16612,28202,13422,28914,4.1179403e-13,7.0177005e-14,6.327034e-13,2.8850037e-14,1.7675217e-13,1.8005488e-16,1.336309e-12,1.1896986e-13,1.3274318e-10,1.438352e-13,3.0407614e-12,2.1047097e-14
2937,158.06601,0.060055505,0.022586592,0.041954383,28202,4411,28914,4.1179403e-13,1.2835275e-13,2.4100107e-13,1.6853666e-11,4.0673118e-10,4.290782e-12,1.336309e-12,1.4153912e-13,1.1738987e-11,9.178588e-13,8.330802e-12,1.6324595e-13
2938,2069.7534,303.02975,153.96631,2223.0354,28202,12478,28914,4.1179403e-13,1.1652752e-13,6.7787047e-13,4.7170462e-14,2.2782633e-13,8.2561635e-16,1.336309e-12,4.4011717e-12,4.3235301e-10,3.7845616e-13,9.287306e-13,4.8594243e-14
2939,7460.425,3.250344,0.41466716,4.2471957,28202,11929,28914,4.1179403e-13,9.209572e-12,1.051623e-10,2.4570425e-14,1.414689e-12,7.9911285e-16,1.336309e-12,8.02075e-11,2.4176688e-07,9.1699406e-15,6.735737e-14,3.89704e-16
2940,0.43417853,63.069664,135.85536,125.00817,28914,13422,2769,6.6089e-14,3.6438166e-16,1.4260906e-14,4.210847e-16,1.7864658e-14,3.546589e-14,6.1907293e-16,1.9065515e-15,6.610021e-13,5.0757234e-15,4.6385205e-13,8.4733907e-13
2941,0.066844426,1.9784352,1.3245091,4.425431,28914,4411,2769,6.6089e-14,4.6565518e-15,6.793137e-14,3.5047488e-12,1.143095e-10,5.6914085e-11,6.1907293e-16,2.5775626e-15,4.8475574e-13,1.252662e-11,2.7352215e-10,4.5502002e-10
2942,0.031055791,0.07807797,0.011817816,1.658748,28914,12478,2769,6.6089e-14,5.171073e-15,2.518662e-13,6.1877633e-15,7.32574e-13,5.0452918e-14,6.1907293e-16,9.265881e-16,8.350258e-13,2.6962253e-15,4.8315078e-14,4.670471e-13
2943,0.25508225,0.57645565,0.020747345,13.771945,28914,11929,2769,6.6089e-14,2.6374006e-15,3.1251054e-13,2.2752712e-10,8.377699e-07,5.173799e-11,6.1907293e-16,5.3382316e-15,8.510053e-12,6.480041e-11,8.5874845e-09,3.520331e-10
2944,79502010.0,37230970.0,80984490.0,243117460.0,19518,17538,13143,3.6499612e-14,7.7023856e-16,1.2704382e-14,3.3232577e-13,3.6982228e-13,6.780237e-16,6.553489e-10,3.970957e-11,5.6253214e-11,2.3999294e-10,5.8093164e-10,3.1973569e-12
2945,40840316.0,21566574.0,3118626.0,111055496.0,19518,26056,13143,3.6499612e-14,4.8888243e-16,5.913859e-15,1.1006832e-11,1.7177776e-12,3.2456144e-14,6.553489e-10,7.397865e-12,1.3451656e-11,1.5687059e-08,3.5402037e-10,2.381963e-10
2946,96953410.0,4118018.0,40468140.0,51418772.0,19518,10042,13143,3.6499612e-14,1.4910478e-15,1.8463131e-14,1.8388281e-12,2.0465804e-13,3.0427115e-15,6.553489e-10,1.1858231e-10,9.9697466e-11,9.521405e-11,1.0413907e-10,1.9672256e-12
2947,456497600.0,41466660.0,213362640.0,1750721000.0,19518,7308,13143,3.6499612e-14,3.2553312e-15,2.4082117e-14,6.2510943e-14,6.0439826e-14,2.983362e-17,6.553489e-10,4.1096818e-10,6.122783e-10,2.0532513e-11,1.0214769e-10,4.137232e-13
2948,481.34906,41601024.0,21750522.0,56021420.0,13143,17538,20498,1.0255146e-11,2.1966347e-11,2.4526249e-14,1.0051493e-17,3.0986447e-15,2.4178873e-17,2.0274386e-10,2.895593e-10,5.9715264e-13,3.1721587e-11,5.112835e-09,1.02756775e-10
2949,1258.4537,26536.014,12657.493,21879.115,13143,26056,20498,1.0255146e-11,1.1641611e-11,3.023589e-14,1.0535519e-12,5.504289e-12,1.9369905e-13,2.0274386e-10,2.5711908e-11,1.9246605e-12,1.2658155e-08,3.1544793e-08,1.918828e-09
2950,83.62422,159.34148,20.508362,533.7334,13143,10042,20498,1.0255146e-11,2.9316674e-11,6.9696587e-13,1.5540234e-12,3.782374e-10,7.3329906e-13,2.0274386e-10,1.3915856e-10,2.9480697e-12,5.2166434e-11,1.6341813e-09,8.2453724e-11
2951,6139.5254,443.41208,620.39417,2218.727,13143,7308,20498,1.0255146e-11,6.308105e-11,7.210261e-14,8.2709156e-14,5.869331e-11,1.4534387e-13,2.0274386e-10,3.7598188e-10,2.239133e-11,6.1530876e-12,6.1092553e-09,5.41044e-11
2952,26808543000.0,22656980000.0,13269375000.0,100141140000.0,20498,17538,29622,2.1647196e-16,3.0768628e-16,1.7554726e-17,5.667467e-17,8.777245e-16,1.0078546e-19,2.053835e-11,9.1052894e-12,4.9602475e-12,4.3391575e-11,3.9357098e-10,3.410553e-13
2953,143474790000.0,30821966.0,30041664.0,39312576.0,20498,26056,29622,2.1647196e-16,1.1089918e-18,4.4753854e-20,2.7846525e-11,7.2229966e-13,4.046673e-14,2.053835e-11,2.0395996e-13,6.767716e-14,4.6667528e-09,1.1798447e-10,8.649939e-12
2954,66370515000.0,1087741.9,8527259.0,3031517.8,20498,10042,29622,2.1647196e-16,5.200423e-17,2.9225083e-18,3.4520757e-14,2.8373259e-14,9.648002e-17,2.053835e-11,3.6637373e-12,2.0444054e-12,5.329918e-13,3.4342587e-12,4.1515647e-15
2955,308477500000.0,34514473000.0,151895440000.0,88257430000.0,20498,7308,29622,2.1647196e-16,7.768437e-17,7.5020476e-18,4.1382278e-17,4.708336e-16,6.695711e-20,2.053835e-11,2.7608922e-11,2.4391548e-11,4.0188317e-12,2.0123167e-10,1.6627699e-14
2956,0.15026243,41.174465,55.427338,28.40276,29622,17538,19518,1.9875187e-12,8.755632e-10,2.332049e-10,8.251773e-15,4.74651e-11,7.206122e-13,5.330343e-13,2.545262e-10,1.3066045e-10,1.1687732e-12,9.0501e-09,7.040721e-11
2957,0.3020548,1.1755668,0.4486286,1.1960989,29622,26056,19518,1.9875187e-12,2.2088428e-11,1.1538089e-11,1.0204814e-11,6.9693438e-09,4.415843e-10,5.330343e-13,3.4134015e-11,1.2994983e-11,7.763005e-12,2.0232813e-09,3.4178907e-10
2958,0.15615498,2.2413495,1.0841208,0.49445873,29622,10042,19518,1.9875187e-12,1.11111925e-10,7.002574e-11,1.3857901e-13,4.2602605e-10,2.6306632e-11,5.330343e-13,3.663505e-11,4.0772715e-11,9.420434e-13,1.4008051e-09,3.945111e-11
2959,0.8036317,210.70596,91.70978,126.48697,29622,7308,19518,1.9875187e-12,5.0318763e-11,2.1481658e-11,3.0236764e-15,1.376421e-10,6.393357e-13,5.330343e-13,1.733931e-10,6.436962e-11,1.8488867e-13,3.6632377e-09,2.3467827e-11
2960,0.00011288083,3.9302064e-05,0.00021773545,3.7980048e-05,25584,15753,378,1.1078769e-10,4.8522425e-10,4.2858664e-12,8.221959e-14,3.2989221e-12,7.0692004e-16,5.22244e-14,3.556351e-14,1.026306e-12,4.4088827e-14,9.800293e-12,3.6632259e-16
2961,0.0012328991,0.004886727,0.00023221204,0.017857492,25584,22202,378,1.1078769e-10,2.189501e-11,3.2878336e-14,7.445969e-14,1.0254112e-12,2.4754308e-16,5.22244e-14,1.3064826e-15,8.599148e-14,6.0979073e-12,3.9904724e-12,7.408201e-14
2962,0.0017442899,0.05429033,0.0004786067,0.081037976,25584,11413,378,1.1078769e-10,1.3798195e-10,5.391697e-13,5.430293e-14,1.084902e-09,5.6263295e-16,5.22244e-14,2.3960258e-13,1.9950886e-12,1.6977607e-12,2.9901986e-10,2.6256966e-14
2963,0.000308338,0.015040049,0.000648991,0.074695915,25584,19482,378,1.1078769e-10,2.3085031e-10,1.1254915e-12,1.6275874e-14,4.819971e-13,2.3410058e-17,5.22244e-14,1.5232498e-14,7.361856e-13,3.7098206e-12,4.740699e-12,2.6500783e-14
2964,505.4574,0.06308243,0.43579006,0.01635194,378,15753,14748,1.311687e-12,3.870717e-10,1.6587933e-13,1.7269284e-14,2.9283725e-11,4.1433086e-11,1.109101e-12,1.9694902e-11,9.915987e-11,2.141018e-14,2.508079e-10,1.3315398e-11
2965,143.46306,4.143386e-05,6.8790265e-05,8.1192906e-05,378,22202,14748,1.311687e-12,4.526654e-11,9.144705e-13,1.9135124e-11,2.214642e-08,3.2807899e-09,1.109101e-12,2.4744862e-11,1.5515612e-10,1.4503705e-15,2.786909e-12,4.872914e-13
2966,299.8016,0.92702556,138.9319,0.4727077,378,11413,14748,1.311687e-12,2.1290479e-10,3.5372456e-12,1.14209594e-14,4.970558e-10,8.37675e-12,1.109101e-12,2.7773642e-10,1.2541754e-09,8.116091e-15,5.2937047e-08,3.035434e-12
2967,1752.1069,0.0013185107,0.00065871596,0.0006158744,378,19482,14748,1.311687e-12,8.79763e-11,8.403625e-15,4.0063838e-12,1.8297338e-09,2.8882217e-09,1.109101e-12,7.0943516e-12,1.7413513e-11,6.550723e-14,1.4946485e-11,2.2058485e-11
2968,369636.25,8.615246,21.002407,5.163104,14748,15753,2223,1.8263072e-14,1.636729e-14,4.347783e-13,9.83963e-12,1.5456986e-11,8.198894e-12,1.1443481e-10,1.3019943e-11,2.5648272e-11,1.0656489e-13,4.0809532e-13,5.3214977e-14
2969,39534.348,269.30017,4.904908,86.18884,14748,22202,2223,1.8263072e-14,2.920456e-15,1.9119088e-13,9.468423e-11,2.9255665e-10,7.1765677e-10,1.1443481e-10,1.1909316e-12,1.206306e-12,6.2528524e-11,3.518882e-12,1.5168118e-10
2970,340401.5,16934.729,1482129.1,25381.436,14748,11413,2223,1.8263072e-14,1.00821966e-13,2.0600853e-11,9.0397586e-14,2.17302e-11,2.0839672e-13,1.1443481e-10,1.9843194e-08,1.1191604e-09,7.778192e-15,1.6364146e-10,2.6875136e-14
2971,11290110.0,43149.613,34029.695,159990.38,14748,19482,2223,1.8263072e-14,1.6872669e-15,1.3137512e-13,1.2074468e-12,5.641859e-13,1.7009575e-13,1.1443481e-10,3.1086112e-12,2.3671567e-10,2.8278886e-11,1.0420717e-11,1.4770822e-11
2972,1.3879877,0.00015454652,0.00718824,0.0006728,2223,15753,25584,3.6310084e-09,2.1216298e-11,8.358459e-15,6.395475e-12,4.833196e-12,1.8106371e-13,6.8487594e-12,2.8103268e-13,6.1507375e-12,7.46182e-14,2.6228275e-12,9.196661e-15
2973,0.80369496,0.103965834,0.0008767126,0.008675391,2223,22202,25584,3.6310084e-09,8.818647e-12,1.4512585e-15,2.2694216e-12,1.1509711e-12,3.3750648e-14,6.8487594e-12,3.700097e-14,6.183742e-13,5.6233445e-11,2.4049748e-13,6.9784666e-14
2974,0.36630017,0.037560064,0.27009943,0.05844976,2223,11413,25584,3.6310084e-09,3.356523e-11,2.7168689e-14,4.3152575e-09,2.0211248e-09,7.0335027e-12,6.8487594e-12,3.1245918e-13,5.2761987e-12,1.7411228e-08,5.8642588e-08,4.4162205e-11
2975,0.15072581,0.672058,0.038273428,2.1403556,2223,19482,25584,3.6310084e-09,7.9461325e-12,1.7156464e-14,2.6815963e-13,1.7154718e-13,4.299122e-16,6.8487594e-12,1.89805e-14,1.3709789e-12,7.54481e-11,2.748711e-12,3.8522446e-13
2976,46481936.0,397455.97,87113016.0,3750772.0,29671,18936,22430,1.55609e-12,2.5320998e-14,1.0899332e-13,2.1704753e-10,1.2941652e-10,7.742711e-12,6.6511445e-09,7.0295925e-09,1.1852841e-09,3.1073813e-10,4.0609105e-08,1.0460788e-10
2977,3776238.5,188290140.0,10725470000.0,31580664000.0,29671,1555,22430,1.55609e-12,9.232571e-16,2.2409095e-14,1.2906998e-10,7.2695257e-13,1.9222127e-14,6.6511445e-09,4.4586926e-10,1.9798035e-11,5.0323166e-08,1.6144982e-08,1.2570074e-09
2978,10238166.0,636163.75,39504044.0,16971432.0,29671,10892,22430,1.55609e-12,4.958724e-15,2.4242449e-14,2.9290362e-08,5.1607724e-10,9.98696e-11,6.6511445e-09,8.214786e-10,5.8068016e-11,1.12477935e-07,1.2306369e-07,1.0231173e-08
2979,21095576.0,29610346.0,99016330.0,24661314.0,29671,4959,22430,1.55609e-12,4.5149722e-14,8.549551e-14,2.747465e-13,1.963366e-11,9.407916e-14,6.6511445e-09,2.7252283e-09,4.2196172e-10,1.3478076e-10,3.220774e-08,3.8438093e-11
2980,105799190000.0,100981750000.0,1729716000000.0,5663718000.0,22430,18936,2273,2.0212624e-16,5.2553077e-17,4.2700165e-17,1.6354483e-16,1.577464e-16,9.08287e-13,1.0232768e-11,7.063715e-11,8.9236285e-11,1.2286967e-11,2.0300149e-10,3.8272754e-09
2981,10189346000.0,23297726.0,12990410.0,2818142.5,22430,1555,2273,2.0212624e-16,5.3990125e-17,2.1632704e-17,4.4073022e-13,5.565956e-13,2.8122382e-10,1.0232768e-11,2.076634e-12,4.3539825e-12,2.6695665e-10,1.8798232e-10,2.0604848e-08
2982,58774030000.0,865822200000.0,481660000000.0,564786950000.0,22430,10892,2273,2.0212624e-16,2.030512e-17,1.22221395e-17,5.2855902e-18,6.3862512e-18,7.6519273e-16,1.0232768e-11,4.9267426e-12,1.4189342e-11,1.8861137e-11,1.2677461e-11,1.7811528e-09
2983,8010426000.0,40219130000.0,37193420000.0,7942352400.0,22430,4959,2273,2.0212624e-16,2.3777543e-15,3.4053962e-15,9.293042e-18,6.520843e-16,9.006451e-15,1.0232768e-11,1.9904153e-10,5.388313e-10,4.4649215e-12,2.8972977e-10,8.5452767e-10
2984,1565.8794,11500.501,1657622.2,519530.75,2273,18936,675,6.399416e-12,1.2808257e-16,1.8195786e-13,4.0438917e-07,2.599381e-10,6.064171e-13,2.7615703e-09,2.6059417e-11,6.6025755e-13,2.2858178e-08,2.11778e-09,1.5484886e-12
2985,11490.559,1672843.2,2057745200.0,174451410.0,2273,1555,675,6.399416e-12,2.5817477e-17,8.486062e-16,1.3405333e-08,2.048192e-14,1.4328989e-14,2.7615703e-09,1.8964027e-12,2.2596001e-14,3.0529245e-07,5.737801e-10,3.4030882e-11
2986,5249.736,147348.9,17312.629,625708.44,2273,10892,675,6.399416e-12,1.9880242e-16,2.1739717e-15,8.3754226e-10,9.569075e-12,4.6022644e-14,2.7615703e-09,7.993352e-13,2.6446947e-14,3.0693496e-08,4.1202698e-11,7.1620323e-12
2987,878.88983,2883.5059,196518.39,31495.13,2273,4959,675,6.399416e-12,1.2437043e-15,2.334137e-12,6.973568e-07,1.5981124e-09,2.9022052e-12,2.7615703e-09,1.6027145e-11,4.753845e-12,1.5604033e-07,2.4370896e-08,7.0930414e-12
2988,158589.17,16.965536,14.060686,550.91595,675,18936,29671,1.8633157e-12,5.783309e-11,1.0454636e-12,1.6134249e-12,3.1953875e-09,1.6747933e-12,3.2394132e-10,1.1480971e-09,9.536797e-10,1.3788408e-12,2.2632256e-09,4.6477676e-11
2989,116345.016,9982.23,67107.734,179.25465,675,1555,29671,1.8633157e-12,2.2595844e-12,4.5907746e-14,1.5007837e-12,4.1318816e-11,3.511677e-10,3.2394132e-10,3.1133116e-10,3.072231e-11,1.08730566e-10,2.0124562e-08,4.5686827e-10
2990,53439.508,0.8306547,0.25126612,0.7453004,675,10892,29671,1.8633157e-12,1.0431805e-11,4.058536e-15,9.361098e-11,1.6475258e-08,2.1478228e-09,3.2394132e-10,4.6227844e-12,1.2475327e-12,1.754701e-10,9.3416155e-09,3.612315e-09
2991,1785.7672,32531.871,47356.53,94623.92,675,4959,29671,1.8633157e-12,6.3213504e-11,4.5813888e-14,4.363163e-18,2.0992145e-14,2.5484315e-17,3.2394132e-10,7.701177e-12,4.7058933e-13,1.1651e-12,8.1599865e-09,1.9793684e-11
2992,16116.952,12985.568,25.06393,146.64996,18282,21578,19679,8.465785e-12,3.365888e-13,1.1643011e-15,3.008549e-11,8.342096e-09,1.0252125e-09,4.3330445e-10,7.059749e-12,3.6662524e-13,1.8626379e-08,9.9686135e-09,7.168136e-09
2993,3191.4014,987.8999,5553.0674,1052.6776,18282,28952,19679,8.465785e-12,1.0142015e-12,1.8579351e-14,4.490541e-11,3.020228e-11,1.7420261e-11,4.3330445e-10,1.2960173e-11,1.1584735e-12,3.471563e-09,1.3124602e-08,1.4350384e-09
2994,3070.23,225626.17,10096.475,8603.075,18282,22607,19679,8.465785e-12,9.452101e-13,9.710846e-15,8.401665e-15,6.587182e-13,7.217841e-14,4.3330445e-10,2.7505638e-11,5.825082e-13,6.514205e-11,2.2854728e-10,2.1338684e-11
2995,227.65837,1953.8118,468.76633,316.17206,18282,16288,19679,8.465785e-12,8.48768e-15,7.751062e-17,3.6246603e-12,5.852615e-12,4.4410715e-11,4.3330445e-10,2.6769145e-14,3.4476165e-16,2.2454558e-09,8.69883e-10,4.4521085e-09
2996,1485948.6,996470.4,403014.53,3753474.2,19679,21578,8812,4.4300338e-11,7.894451e-15,1.0378215e-17,6.905037e-11,4.5759015e-11,9.611205e-12,1.2103608e-09,8.599158e-11,5.644411e-13,6.3167898e-09,1.693025e-09,3.3119005e-09
2997,4378.2744,2912814.8,881407800.0,305190240.0,19679,28952,8812,4.4300338e-11,3.519619e-14,1.5740257e-15,2.15141e-12,1.9227907e-14,6.549569e-15,1.2103608e-09,5.2261393e-11,2.5223592e-13,4.2203716e-09,1.1413624e-08,1.3461643e-09
2998,17415.146,156020.12,1280248.0,415731.6,19679,22607,8812,4.4300338e-11,4.391444e-15,1.3399251e-16,6.595762e-12,6.286498e-12,2.648838e-13,1.2103608e-09,5.635982e-11,8.5408257e-14,8.01832e-11,6.2710553e-10,8.580373e-12
2999,70162.04,12173934.0,46335216.0,353050300.0,19679,16288,8812,4.4300338e-11,2.6785742e-15,2.211994e-18,8.4726654e-13,3.7975502e-14,3.6432398e-14,1.2103608e-09,4.713673e-12,5.6803923e-15,5.861317e-09,9.999055e-10,7.3091786e-09
3000,415.1502,1836.3085,224.60625,8831.336,8812,21578,20960,9.0015973e-14,1.1292643e-13,1.2358702e-11,5.832804e-11,3.3432818e-10,3.8024556e-11,3.5469284e-11,1.73073e-11,1.3021028e-11,6.988586e-10,4.8996057e-10,2.191073e-09
3001,106.257256,1492384.6,4761415.0,4339230.5,8812,28952,20960,9.0015973e-14,6.0204256e-13,1.9977905e-11,8.9404e-15,2.1726343e-14,2.0499606e-16,3.5469284e-11,4.911316e-12,5.387356e-12,1.6355619e-09,1.2680954e-08,1.0904043e-10
3002,436.73328,54.682446,473.84714,1516.4553,8812,22607,20960,9.0015973e-14,7.1788075e-14,1.4268445e-11,8.944394e-12,7.766982e-11,1.9602258e-12,3.5469284e-11,1.0693206e-11,1.5814667e-11,3.283547e-12,2.470785e-10,1.9956304e-11
3003,98.14115,465.67206,18.06213,4921.0234,8812,16288,20960,9.0015973e-14,7.532282e-15,1.0233433e-12,3.990403e-11,4.541902e-11,2.1311475e-11,3.5469284e-11,7.099344e-14,2.5488227e-13,1.9715387e-09,8.703924e-11,1.1126979e-08
3004,31238.547,22934.916,473.32373,54520.133,20960,21578,18282,5.8640445e-12,8.109922e-13,1.6193164e-14,9.322434e-11,2.18864e-09,1.6962912e-11,6.092731e-10,8.360318e-11,4.868642e-12,2.0740554e-08,1.0049084e-08,8.971214e-09
3005,52311.22,37578816.0,8718371.0,1599170.0,20960,28952,18282,5.8640445e-12,5.7254405e-12,1.352714e-13,6.6083787e-15,1.4156455e-12,2.6870007e-13,6.092731e-10,2.1445994e-10,6.810612e-11,6.629805e-09,3.2949788e-07,1.1471631e-08
3006,836261.6,8145045.0,1432364.8,11532495.0,20960,22607,18282,5.8640445e-12,9.384986e-13,1.5684e-14,1.3696454e-13,4.6908883e-12,3.006578e-14,6.092731e-10,6.92099e-10,1.262363e-10,1.5127496e-09,9.11117e-09,4.701768e-10
3007,789438.6,585051.0,94338.65,61973.074,20960,16288,18282,5.8640445e-12,2.055608e-13,8.362917e-15,7.404889e-12,8.577135e-12,5.3905665e-13,6.092731e-10,1.096838e-11,6.354208e-11,8.1191416e-08,1.5164556e-08,6.2608785e-10
3008,92359760000.0,162218720.0,47870068.0,29326414.0,24758,12400,19463,6.9391e-15,2.9937617e-16,1.2992664e-17,1.7851215e-13,1.520598e-12,1.3383695e-13,3.6426748e-09,1.3389998e-09,2.2859345e-12,6.474489e-12,1.6274782e-11,8.775497e-13
3009,3664340700.0,2226171400000.0,12634903000.0,5047044300000.0,24758,15500,19463,6.9391e-15,4.6546033e-16,1.2286112e-16,1.8287002e-16,2.0351998e-13,3.614053e-17,3.6426748e-09,1.2169585e-10,8.5761633e-13,1.5570697e-09,9.835261e-09,6.976515e-10
3010,1180588500.0,31504156.0,462622750.0,631534900.0,24758,26083,19463,6.9391e-15,6.533612e-17,4.1293912e-17,7.729966e-12,1.2461258e-11,1.1983723e-13,3.6426748e-09,2.1266041e-11,9.2868265e-14,7.481904e-10,1.7711509e-08,2.3251759e-10
3011,10780577000.0,704162800000.0,17528468000000.0,135767620000.0,24758,8549,19463,6.9391e-15,3.4567126e-16,9.970462e-16,5.3527125e-15,6.314283e-15,6.896732e-16,3.6426748e-09,2.4677524e-10,2.0475758e-11,5.2796936e-09,1.5503498e-07,1.3115996e-10
3012,2440511.5,8674.658,25001.238,6415.414,19463,12400,23925,2.6445643e-14,6.974991e-16,3.4985673e-15,2.2893585e-13,1.5496434e-12,5.3734935e-13,3.484417e-11,6.5981227e-12,6.4803e-12,2.0993721e-13,4.0955906e-12,3.6442206e-13
3013,2936.5571,25914830.0,314532.38,4879387.0,19463,15500,23925,2.6445643e-14,1.4437082e-14,6.9750487e-14,3.4088145e-16,3.63389e-14,1.313965e-15,3.484417e-11,5.898496e-13,1.554568e-13,2.1621702e-10,2.7975333e-10,1.5692321e-10
3014,474629.56,1297072500.0,462004060.0,116781280.0,19463,26083,23925,2.6445643e-14,4.0955062e-17,1.6564048e-16,4.553458e-16,1.0642546e-14,6.4339904e-14,3.484417e-11,1.6519117e-13,5.9668524e-14,1.4642874e-10,1.2190235e-09,1.862835e-09
3015,6782295.5,21088088.0,3215951400.0,61622644.0,19463,8549,23925,2.6445643e-14,1.6465868e-16,4.8994085e-16,5.189958e-14,1.227054e-13,8.630521e-14,3.484417e-11,2.3892626e-12,2.5219959e-12,7.5426124e-11,2.7195302e-08,3.6652034e-10
3016,32.46166,71.16138,905.8111,79.2687,23925,12400,19241,1.5970928e-06,2.4226265e-11,8.542021e-10,9.1099805e-10,8.8783664e-10,1.4899621e-11,4.116671e-05,1.4554082e-08,1.0757598e-09,1.0791044e-10,1.3386663e-09,1.9659777e-12
3017,136.6538,52405.094,335785.78,199506.22,23925,15500,19241,1.5970928e-06,2.1021373e-12,5.3797026e-11,3.6992628e-11,2.9088965e-10,4.6246427e-13,4.116671e-05,4.3916866e-09,2.852095e-10,9.2793684e-10,4.6754163e-08,4.4163586e-11
3018,159.72,92430.734,459372.2,69815.63,23925,26083,19241,1.5970928e-06,6.4229885e-14,1.8324751e-11,1.5608477e-10,2.924324e-10,1.353216e-12,4.116671e-05,8.6418905e-10,1.13548504e-10,1.0722728e-09,9.984322e-09,7.021796e-12
3019,41.396915,13908.088,9196.631,2152.3225,23925,8549,19241,1.5970928e-06,1.6409288e-12,6.119079e-11,5.211007e-10,3.2375546e-08,1.6052219e-10,4.116671e-05,2.5249562e-09,9.827386e-11,4.7100444e-09,1.9350036e-07,2.2453206e-10
3020,1794655.1,40242.21,287672.84,342689.62,19241,12400,24758,2.3873295e-15,9.699253e-17,1.9438652e-16,1.612749e-15,3.8781688e-14,2.0152078e-15,2.1529935e-12,5.8185374e-13,3.8682702e-13,1.081865e-14,1.8597307e-12,1.1511854e-13
3021,234410.2,5288949.0,2549882.5,14385304.0,19241,15500,24758,2.3873295e-15,3.0867466e-16,5.605974e-16,1.7128261e-15,1.7463329e-14,1.04513e-15,2.1529935e-12,1.8391124e-13,1.4571264e-13,1.5204612e-11,7.473773e-11,2.5233766e-11
3022,68830.75,15311.443,3883184.2,35924.37,19241,26083,24758,2.3873295e-15,2.9306337e-16,8.4877224e-15,7.1176008e-12,1.534345e-11,9.7476836e-12,2.1529935e-12,3.4507702e-13,6.4780353e-13,9.2554006e-11,5.06007e-08,2.9739664e-10
3023,1021281.3,3070018.2,387250000.0,27583114.0,19241,8549,24758,2.3873295e-15,3.799746e-17,2.0641722e-16,1.3904691e-13,3.5168035e-14,1.11419405e-13,2.1529935e-12,1.6389196e-13,2.3375502e-13,9.8969014e-11,3.1574499e-09,7.125266e-10
3024,292.31757,131.63849,31.257933,43.904377,6310,29031,70,5.247813e-12,1.0420057e-14,1.2860887e-14,3.7733857e-12,1.3047563e-12,3.8693003e-15,2.2814169e-11,2.5385716e-13,8.647679e-13,2.0388944e-11,1.6740575e-12,6.9730204e-15
3025,10.884398,443.40366,212.31651,262.37302,6310,23968,70,5.247813e-12,2.4532224e-13,1.0157037e-12,2.0435346e-12,1.5687679e-11,1.608183e-15,2.2814169e-11,2.1430815e-12,2.5429932e-12,1.03724064e-10,3.8127707e-10,4.8300634e-14
3026,25.62401,146844.33,2509.594,16636.299,6310,5901,70,5.247813e-12,1.4974182e-13,1.9094851e-13,1.3084703e-15,2.6998492e-14,7.7865365e-18,2.2814169e-11,1.0816039e-12,1.1254782e-12,2.6600874e-11,9.380324e-12,1.7933949e-14
3027,11.542465,38.64467,1.0194776,15.810599,6310,16189,70,5.247813e-12,4.043525e-12,1.9008955e-12,4.6385834e-13,2.3073444e-11,2.267797e-15,2.2814169e-11,1.4819627e-12,5.0469676e-12,4.8910022e-11,6.4181965e-11,9.783076e-14
3028,11.489017,0.004576974,0.0041418904,0.0116459,70,29031,6510,1.614039e-12,2.4455203e-11,8.620084e-14,1.1556652e-10,5.503153e-08,6.5452324e-09,2.989754e-13,5.393824e-12,5.3465414e-12,2.398198e-12,1.0334387e-09,3.4559913e-10
3029,13.965444,0.00030835604,0.0009130765,0.00055687485,70,23968,6510,1.614039e-12,1.3996259e-09,2.532784e-11,4.0945046e-11,6.2008354e-07,8.676015e-09,2.989754e-13,6.30042e-11,1.9095518e-09,2.8047638e-13,1.257766e-08,1.07329805e-10
3030,41.252975,29.835266,32.215954,12.483913,70,5901,6510,1.614039e-12,1.602797e-10,9.097992e-14,5.1061327e-16,1.4192776e-12,2.6447196e-13,2.989754e-13,2.0289949e-11,2.0261863e-11,1.2034266e-13,3.611902e-10,2.6081224e-11
3031,100.22779,0.06277772,0.011192037,0.02348142,70,16189,6510,1.614039e-12,2.4281943e-10,6.8406755e-13,9.066518e-11,9.830638e-07,1.5614662e-08,2.989754e-13,7.944551e-12,3.7013975e-10,1.7396429e-10,3.36283e-07,1.12065255e-08
